Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:42:05.783;536590151419452560;173;969;-220
2021-12-04T11:42:05.802;536590151439238606;177;957;-220
2021-12-04T11:42:05.822;536590151459024652;172;954;-209
2021-12-04T11:42:05.842;536590151478810698;169;960;-206
2021-12-04T11:42:05.862;536590151498596744;165;959;-207
2021-12-04T11:42:05.881;536590151518382790;165;955;-203
2021-12-04T11:42:05.901;536590151538168836;162;952;-201
2021-12-04T11:42:05.921;536590151557954882;172;950;-196
2021-12-04T11:42:05.941;536590151577740928;174;966;-200
2021-12-04T11:42:05.961;536590151597526974;175;973;-204
2021-12-04T11:42:05.980;536590151617313020;176;973;-197
2021-12-04T11:42:06.000;536590151637099066;176;976;-194
2021-12-04T11:42:06.020;536590151656885112;177;976;-186
2021-12-04T11:42:06.040;536590151676671158;177;974;-182
2021-12-04T11:42:06.060;536590151696457204;175;972;-185
2021-12-04T11:42:06.079;536590151716243250;172;969;-189
2021-12-04T11:42:06.099;536590151736023473;172;969;-192
2021-12-04T11:42:06.119;536590151755803694;171;959;-194
2021-12-04T11:42:06.139;536590151775583915;162;957;-193
2021-12-04T11:42:06.158;536590151795364136;156;964;-194
2021-12-04T11:42:06.178;536590151815144357;156;960;-198
2021-12-04T11:42:06.198;536590151834924578;155;949;-197
2021-12-04T11:42:06.218;536590151854704799;189;959;-208
2021-12-04T11:42:06.238;536590151874485020;173;960;-206
2021-12-04T11:42:06.257;536590151894265241;187;964;-202
2021-12-04T11:42:06.277;536590151914045462;183;965;-201
2021-12-04T11:42:06.297;536590151933825683;188;964;-196
2021-12-04T11:42:06.317;536590151953605904;188;971;-203
2021-12-04T11:42:06.336;536590151973386125;192;968;-207
2021-12-04T11:42:06.356;536590151993166346;194;956;-209
2021-12-04T11:42:06.376;536590152012946567;194;955;-205
2021-12-04T11:42:06.396;536590152032726788;198;967;-211
2021-12-04T11:42:06.416;536590152052507009;191;955;-220
2021-12-04T11:42:06.435;536590152072287230;188;941;-225
2021-12-04T11:42:06.455;536590152092067451;182;940;-219
2021-12-04T11:42:06.475;536590152111847672;174;952;-209
2021-12-04T11:42:06.495;536590152131627893;180;958;-216
2021-12-04T11:42:06.514;536590152151408114;182;953;-218
2021-12-04T11:42:06.534;536590152171188335;182;948;-210
2021-12-04T11:42:06.554;536590152190968556;178;954;-201
2021-12-04T11:42:06.574;536590152210748777;180;960;-203
2021-12-04T11:42:06.594;536590152230528998;185;957;-205
2021-12-04T11:42:06.613;536590152250309219;186;966;-200
2021-12-04T11:42:06.633;536590152270089440;190;968;-197
2021-12-04T11:42:06.653;536590152289869661;185;970;-196
2021-12-04T11:42:06.673;536590152309649882;182;973;-198
2021-12-04T11:42:06.692;536590152329430103;182;968;-196
2021-12-04T11:42:06.712;536590152349210324;174;968;-195
2021-12-04T11:42:06.732;536590152368990545;193;971;-200
2021-12-04T11:42:06.752;536590152388770766;173;962;-197
2021-12-04T11:42:06.772;536590152408550987;175;957;-188
2021-12-04T11:42:06.791;536590152428331208;178;961;-196
2021-12-04T11:42:06.811;536590152448117278;172;952;-198
2021-12-04T11:42:06.831;536590152467903324;176;945;-199
2021-12-04T11:42:06.851;536590152487689370;134;943;-191
2021-12-04T11:42:06.871;536590152507475416;177;942;-205
2021-12-04T11:42:06.890;536590152527261462;215;943;-214
2021-12-04T11:42:06.910;536590152547047508;216;951;-221
2021-12-04T11:42:06.930;536590152566833554;204;984;-239
2021-12-04T11:42:06.950;536590152586619600;217;979;-234
2021-12-04T11:42:06.969;536590152606405646;199;975;-222
2021-12-04T11:42:06.989;536590152626191692;189;965;-204
2021-12-04T11:42:07.009;536590152645977738;172;951;-191
2021-12-04T11:42:07.029;536590152665763784;173;968;-202
2021-12-04T11:42:07.049;536590152685549830;139;959;-198
2021-12-04T11:42:07.068;536590152705335876;157;958;-207
2021-12-04T11:42:07.088;536590152725121922;142;951;-219
2021-12-04T11:42:07.108;536590152744907968;135;958;-224
2021-12-04T11:42:07.128;536590152764694014;135;969;-240
2021-12-04T11:42:07.148;536590152784480060;239;968;-241
2021-12-04T11:42:07.167;536590152804266106;270;1002;-273
2021-12-04T11:42:07.187;536590152824052152;257;1053;-235
2021-12-04T11:42:07.207;536590152843838198;216;1100;-234
2021-12-04T11:42:07.227;536590152863624244;188;1126;-246
2021-12-04T11:42:07.246;536590152883410290;152;1163;-260
2021-12-04T11:42:07.266;536590152903196336;110;1197;-254
2021-12-04T11:42:07.286;536590152922982382;110;1206;-237
2021-12-04T11:42:07.306;536590152942768428;110;1170;-232
2021-12-04T11:42:07.326;536590152962554474;125;1152;-247
2021-12-04T11:42:07.345;536590152982340520;131;1117;-269
2021-12-04T11:42:07.365;536590153002126566;124;1115;-278
2021-12-04T11:42:07.385;536590153021912612;128;1102;-284
2021-12-04T11:42:07.405;536590153041698658;129;1097;-300
2021-12-04T11:42:07.425;536590153061484704;120;1106;-322
2021-12-04T11:42:07.444;536590153081270750;117;1086;-333
2021-12-04T11:42:07.464;536590153101056796;121;1069;-340
2021-12-04T11:42:07.484;536590153120842842;106;1033;-323
2021-12-04T11:42:07.504;536590153140628888;94;1015;-280
2021-12-04T11:42:07.523;536590153160417855;75;1065;-264
2021-12-04T11:42:07.543;536590153180206814;74;1028;-260
2021-12-04T11:42:07.563;536590153199995773;62;1048;-251
2021-12-04T11:42:07.583;536590153219784732;40;1039;-251
2021-12-04T11:42:07.603;536590153239573691;22;1052;-247
2021-12-04T11:42:07.622;536590153259362650;4;1081;-243
2021-12-04T11:42:07.642;536590153279151609;-18;1108;-243
2021-12-04T11:42:07.662;536590153298940568;-24;1101;-250
2021-12-04T11:42:07.682;536590153318729527;-29;1093;-259
2021-12-04T11:42:07.702;536590153338518486;-31;1109;-271
2021-12-04T11:42:07.721;536590153358307445;-23;1099;-291
2021-12-04T11:42:07.741;536590153378096404;-3;1074;-292
2021-12-04T11:42:07.761;536590153397885363;7;1063;-293
2021-12-04T11:42:07.781;536590153417674322;9;1085;-283
2021-12-04T11:42:07.801;536590153437463281;12;1073;-258
2021-12-04T11:42:07.820;536590153457252240;18;1041;-206
2021-12-04T11:42:07.840;536590153477041199;21;1028;-172
2021-12-04T11:42:07.860;536590153496830158;13;1028;-167
2021-12-04T11:42:07.880;536590153516619117;29;1015;-162
2021-12-04T11:42:07.899;536590153536408076;41;982;-177
2021-12-04T11:42:07.919;536590153556197035;42;975;-189
2021-12-04T11:42:07.939;536590153575985994;42;931;-195
2021-12-04T11:42:07.959;536590153595774953;31;899;-219
2021-12-04T11:42:07.979;536590153615563912;39;873;-225
2021-12-04T11:42:07.998;536590153635352871;20;843;-219
2021-12-04T11:42:08.018;536590153655141830;10;802;-196
2021-12-04T11:42:08.038;536590153674930789;-2;787;-191
2021-12-04T11:42:08.058;536590153694719748;-2;759;-194
2021-12-04T11:42:08.078;536590153714508707;25;695;-209
2021-12-04T11:42:08.097;536590153734297666;-3;674;-233
2021-12-04T11:42:08.117;536590153754086625;-33;670;-241
2021-12-04T11:42:08.137;536590153773875584;-41;632;-253
2021-12-04T11:42:08.157;536590153793664543;-73;594;-271
2021-12-04T11:42:08.177;536590153813453502;-80;566;-273
2021-12-04T11:42:08.196;536590153833242461;-70;546;-256
2021-12-04T11:42:08.216;536590153853031420;-93;557;-249
2021-12-04T11:42:08.236;536590153872811647;-101;596;-243
2021-12-04T11:42:08.256;536590153892591868;-69;601;-239
2021-12-04T11:42:08.275;536590153912372089;-75;614;-230
2021-12-04T11:42:08.295;536590153932152310;-62;618;-226
2021-12-04T11:42:08.315;536590153951932531;-43;624;-229
2021-12-04T11:42:08.335;536590153971712752;-31;645;-231
2021-12-04T11:42:08.355;536590153991492973;-13;616;-231
2021-12-04T11:42:08.374;536590154011273194;-10;654;-228
2021-12-04T11:42:08.394;536590154031053415;-5;633;-211
2021-12-04T11:42:08.414;536590154050833636;-9;632;-187
2021-12-04T11:42:08.434;536590154070613857;-2;721;-189
2021-12-04T11:42:08.453;536590154090394078;23;739;-178
2021-12-04T11:42:08.473;536590154110174299;38;743;-152
2021-12-04T11:42:08.493;536590154129954520;32;820;-158
2021-12-04T11:42:08.513;536590154149734741;47;835;-166
2021-12-04T11:42:08.533;536590154169514962;47;905;-181
2021-12-04T11:42:08.552;536590154189295183;73;920;-196
2021-12-04T11:42:08.572;536590154209075404;97;864;-184
2021-12-04T11:42:08.592;536590154228855625;62;915;-201
2021-12-04T11:42:08.612;536590154248635846;48;987;-211
2021-12-04T11:42:08.631;536590154268416067;79;893;-198
2021-12-04T11:42:08.651;536590154288196288;54;878;-191
2021-12-04T11:42:08.671;536590154307976509;18;1010;-204
2021-12-04T11:42:08.691;536590154327756730;6;992;-189
2021-12-04T11:42:08.711;536590154347536951;17;897;-160
2021-12-04T11:42:08.730;536590154367317172;12;910;-182
2021-12-04T11:42:08.750;536590154387097393;-23;1042;-219
2021-12-04T11:42:08.770;536590154406877614;-19;1092;-242
2021-12-04T11:42:08.790;536590154426657835;-8;984;-219
2021-12-04T11:42:08.810;536590154446438056;-21;961;-211
2021-12-04T11:42:08.829;536590154466218277;-50;1013;-215
2021-12-04T11:42:08.849;536590154485998498;-33;1003;-209
2021-12-04T11:42:08.869;536590154505778719;-42;1075;-225
2021-12-04T11:42:08.889;536590154525558940;-6;1149;-252
2021-12-04T11:42:08.908;536590154545339161;47;1049;-247
2021-12-04T11:42:08.928;536590154565119382;50;1002;-232
