Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:37:00.469;536589846048550658;252;882;-319
2021-12-04T11:37:00.489;536589846068330879;283;936;-363
2021-12-04T11:37:00.509;536589846088111100;345;982;-402
2021-12-04T11:37:00.528;536589846107876779;415;1076;-450
2021-12-04T11:37:00.548;536589846127642436;532;1202;-495
2021-12-04T11:37:00.568;536589846147408093;631;1248;-535
2021-12-04T11:37:00.588;536589846167173750;638;1289;-564
2021-12-04T11:37:00.607;536589846186939407;651;1331;-571
2021-12-04T11:37:00.627;536589846206705064;677;1299;-538
2021-12-04T11:37:00.647;536589846226470721;672;1258;-471
2021-12-04T11:37:00.667;536589846246236378;639;1227;-393
2021-12-04T11:37:00.687;536589846266002035;588;1209;-362
2021-12-04T11:37:00.706;536589846285767692;542;1143;-357
2021-12-04T11:37:00.726;536589846305533349;512;1057;-366
2021-12-04T11:37:00.746;536589846325299006;514;972;-350
2021-12-04T11:37:00.766;536589846345064663;575;894;-338
2021-12-04T11:37:00.785;536589846364830320;641;801;-298
2021-12-04T11:37:00.805;536589846384595977;705;752;-259
2021-12-04T11:37:00.825;536589846404361634;747;735;-217
2021-12-04T11:37:00.845;536589846424127291;780;697;-202
2021-12-04T11:37:00.864;536589846443892948;772;682;-178
2021-12-04T11:37:00.884;536589846463658605;710;666;-170
2021-12-04T11:37:00.904;536589846483424262;687;670;-201
2021-12-04T11:37:00.924;536589846503189919;632;660;-230
2021-12-04T11:37:00.943;536589846522955576;601;650;-261
2021-12-04T11:37:00.963;536589846542721233;567;644;-266
2021-12-04T11:37:00.983;536589846562486890;515;633;-288
2021-12-04T11:37:01.003;536589846582252547;482;628;-301
2021-12-04T11:37:01.023;536589846602018204;444;631;-294
2021-12-04T11:37:01.042;536589846621783861;418;638;-288
2021-12-04T11:37:01.062;536589846641549518;407;625;-278
2021-12-04T11:37:01.082;536589846661315175;408;612;-275
2021-12-04T11:37:01.102;536589846681080832;427;610;-264
2021-12-04T11:37:01.121;536589846700846489;456;601;-261
2021-12-04T11:37:01.141;536589846720612146;490;575;-250
2021-12-04T11:37:01.161;536589846740377803;532;562;-229
2021-12-04T11:37:01.181;536589846760143460;590;572;-185
2021-12-04T11:37:01.200;536589846779909117;665;602;-143
2021-12-04T11:37:01.220;536589846799674774;717;656;-123
2021-12-04T11:37:01.240;536589846819455003;763;695;-128
2021-12-04T11:37:01.260;536589846839235224;802;735;-142
2021-12-04T11:37:01.280;536589846859015445;845;753;-166
2021-12-04T11:37:01.299;536589846878795666;876;767;-190
2021-12-04T11:37:01.319;536589846898575887;879;767;-197
2021-12-04T11:37:01.339;536589846918356108;883;767;-199
2021-12-04T11:37:01.359;536589846938136329;870;761;-197
2021-12-04T11:37:01.378;536589846957916550;861;764;-188
2021-12-04T11:37:01.398;536589846977696771;835;776;-205
2021-12-04T11:37:01.418;536589846997476992;787;795;-219
2021-12-04T11:37:01.438;536589847017257213;744;803;-211
2021-12-04T11:37:01.458;536589847037037434;676;751;-212
2021-12-04T11:37:01.477;536589847056817655;684;705;-237
2021-12-04T11:37:01.497;536589847076597876;632;623;-262
2021-12-04T11:37:01.517;536589847096378097;545;557;-301
2021-12-04T11:37:01.537;536589847116158318;503;447;-347
2021-12-04T11:37:01.556;536589847135938539;460;357;-348
2021-12-04T11:37:01.576;536589847155718760;328;355;-313
2021-12-04T11:37:01.596;536589847175498981;232;315;-299
2021-12-04T11:37:01.616;536589847195279202;223;218;-290
2021-12-04T11:37:01.636;536589847215059423;187;135;-264
2021-12-04T11:37:01.655;536589847234839644;102;140;-229
2021-12-04T11:37:01.675;536589847254619865;98;222;-213
2021-12-04T11:37:01.695;536589847274400086;138;240;-152
2021-12-04T11:37:01.715;536589847294180307;358;409;-326
2021-12-04T11:37:01.734;536589847313960528;499;699;-369
2021-12-04T11:37:01.754;536589847333740749;632;906;-264
2021-12-04T11:37:01.774;536589847353520970;753;987;-161
2021-12-04T11:37:01.794;536589847373301191;857;935;-43
2021-12-04T11:37:01.814;536589847393081412;821;949;-44
2021-12-04T11:37:01.833;536589847412861633;876;991;-179
2021-12-04T11:37:01.853;536589847432641854;873;979;-207
2021-12-04T11:37:01.873;536589847452422075;780;904;-186
2021-12-04T11:37:01.893;536589847472202296;618;809;-132
2021-12-04T11:37:01.913;536589847491982517;500;732;-111
2021-12-04T11:37:01.932;536589847511762738;413;645;-126
2021-12-04T11:37:01.952;536589847531540060;347;612;-164
2021-12-04T11:37:01.972;536589847551317368;297;613;-216
2021-12-04T11:37:01.992;536589847571094676;297;624;-268
2021-12-04T11:37:02.011;536589847590871984;322;622;-328
2021-12-04T11:37:02.031;536589847610649292;332;667;-383
2021-12-04T11:37:02.051;536589847630426600;327;715;-385
2021-12-04T11:37:02.071;536589847650203908;364;758;-394
2021-12-04T11:37:02.091;536589847669981216;376;789;-398
2021-12-04T11:37:02.110;536589847689758524;388;826;-366
2021-12-04T11:37:02.130;536589847709535832;390;869;-322
2021-12-04T11:37:02.150;536589847729313140;435;909;-320
2021-12-04T11:37:02.170;536589847749090448;447;933;-296
2021-12-04T11:37:02.189;536589847768867756;445;942;-263
2021-12-04T11:37:02.209;536589847788645064;456;931;-255
2021-12-04T11:37:02.229;536589847808422372;467;886;-268
2021-12-04T11:37:02.249;536589847828199680;474;854;-293
2021-12-04T11:37:02.269;536589847847976988;477;825;-341
2021-12-04T11:37:02.288;536589847867754296;475;798;-368
2021-12-04T11:37:02.308;536589847887531604;451;794;-348
2021-12-04T11:37:02.328;536589847907308912;454;839;-339
2021-12-04T11:37:02.348;536589847927086220;478;864;-366
2021-12-04T11:37:02.367;536589847946863528;486;895;-400
2021-12-04T11:37:02.387;536589847966640836;457;966;-396
2021-12-04T11:37:02.407;536589847986418144;414;972;-368
2021-12-04T11:37:02.427;536589848006195452;379;961;-313
2021-12-04T11:37:02.446;536589848025972760;368;933;-258
2021-12-04T11:37:02.466;536589848045750068;359;919;-228
2021-12-04T11:37:02.486;536589848065527376;356;894;-205
2021-12-04T11:37:02.506;536589848085304684;331;878;-188
2021-12-04T11:37:02.526;536589848105081992;348;899;-202
2021-12-04T11:37:02.545;536589848124859300;379;934;-237
2021-12-04T11:37:02.565;536589848144636608;390;920;-273
2021-12-04T11:37:02.585;536589848164413916;433;902;-316
2021-12-04T11:37:02.605;536589848184191224;426;864;-315
2021-12-04T11:37:02.624;536589848203968532;384;838;-278
2021-12-04T11:37:02.644;536589848223745840;378;846;-261
