Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:39:43.427;536590009024159949;17;974;-223
2021-12-04T11:39:43.446;536590009043951820;17;977;-226
2021-12-04T11:39:43.466;536590009063743691;19;971;-223
2021-12-04T11:39:43.486;536590009083535562;17;964;-219
2021-12-04T11:39:43.506;536590009103327433;16;968;-219
2021-12-04T11:39:43.526;536590009123119304;19;973;-221
2021-12-04T11:39:43.545;536590009142911180;19;969;-215
2021-12-04T11:39:43.565;536590009162703052;19;968;-214
2021-12-04T11:39:43.585;536590009182494924;17;972;-211
2021-12-04T11:39:43.605;536590009202286796;19;970;-210
2021-12-04T11:39:43.625;536590009222078668;17;969;-208
2021-12-04T11:39:43.644;536590009241870540;17;972;-210
2021-12-04T11:39:43.664;536590009261662412;19;971;-207
2021-12-04T11:39:43.684;536590009281454284;21;972;-209
2021-12-04T11:39:43.704;536590009301246156;25;972;-211
2021-12-04T11:39:43.724;536590009321038028;25;973;-213
2021-12-04T11:39:43.743;536590009340829900;27;976;-220
2021-12-04T11:39:43.763;536590009360621772;30;971;-223
2021-12-04T11:39:43.783;536590009380413644;31;966;-222
2021-12-04T11:39:43.803;536590009400205516;31;967;-225
2021-12-04T11:39:43.822;536590009419997388;30;972;-227
2021-12-04T11:39:43.842;536590009439789260;28;971;-227
2021-12-04T11:39:43.862;536590009459581132;26;968;-226
2021-12-04T11:39:43.882;536590009479373004;25;959;-223
2021-12-04T11:39:43.902;536590009499164876;23;957;-224
2021-12-04T11:39:43.921;536590009518956748;19;962;-224
2021-12-04T11:39:43.941;536590009538748620;18;963;-227
2021-12-04T11:39:43.961;536590009558540492;15;958;-225
2021-12-04T11:39:43.981;536590009578332364;10;964;-232
2021-12-04T11:39:44.001;536590009598124236;9;967;-235
2021-12-04T11:39:44.020;536590009617916108;6;970;-241
2021-12-04T11:39:44.040;536590009637707980;5;975;-245
2021-12-04T11:39:44.060;536590009657499852;4;974;-248
2021-12-04T11:39:44.080;536590009677291724;5;971;-246
2021-12-04T11:39:44.100;536590009697083596;7;964;-246
2021-12-04T11:39:44.119;536590009716875468;8;964;-244
2021-12-04T11:39:44.139;536590009736667340;6;968;-246
2021-12-04T11:39:44.159;536590009756459212;8;969;-247
2021-12-04T11:39:44.179;536590009776251084;9;968;-244
2021-12-04T11:39:44.199;536590009796042956;9;968;-238
2021-12-04T11:39:44.218;536590009815834828;6;973;-234
2021-12-04T11:39:44.238;536590009835626700;5;973;-228
2021-12-04T11:39:44.258;536590009855424407;3;974;-223
2021-12-04T11:39:44.278;536590009875222104;1;979;-220
2021-12-04T11:39:44.298;536590009895019801;-2;982;-217
2021-12-04T11:39:44.317;536590009914817498;-2;981;-211
2021-12-04T11:39:44.337;536590009934615195;-1;975;-200
2021-12-04T11:39:44.357;536590009954412892;-4;975;-196
2021-12-04T11:39:44.377;536590009974210589;-1;977;-203
2021-12-04T11:39:44.396;536590009994008286;20;978;-204
2021-12-04T11:39:44.416;536590010013805983;53;980;-203
2021-12-04T11:39:44.436;536590010033603680;119;1002;-207
2021-12-04T11:39:44.456;536590010053401377;211;1031;-198
2021-12-04T11:39:44.476;536590010073199074;278;1018;-167
2021-12-04T11:39:44.495;536590010092996771;336;1043;-149
2021-12-04T11:39:44.515;536590010112794468;381;1045;-159
2021-12-04T11:39:44.535;536590010132592165;387;1025;-188
2021-12-04T11:39:44.555;536590010152389862;402;1035;-201
2021-12-04T11:39:44.575;536590010172187559;425;1033;-217
2021-12-04T11:39:44.594;536590010191985256;404;1004;-220
2021-12-04T11:39:44.614;536590010211782953;376;993;-225
2021-12-04T11:39:44.634;536590010231580650;346;990;-226
2021-12-04T11:39:44.654;536590010251378347;291;978;-223
2021-12-04T11:39:44.674;536590010271176044;244;967;-218
2021-12-04T11:39:44.693;536590010290973741;216;947;-209
2021-12-04T11:39:44.713;536590010310771438;189;930;-200
2021-12-04T11:39:44.733;536590010330569135;158;917;-185
2021-12-04T11:39:44.753;536590010350366832;124;912;-176
2021-12-04T11:39:44.773;536590010370164529;99;889;-162
2021-12-04T11:39:44.792;536590010389962226;55;880;-157
2021-12-04T11:39:44.812;536590010409759923;28;896;-169
2021-12-04T11:39:44.832;536590010429557620;27;928;-182
2021-12-04T11:39:44.852;536590010449355317;28;961;-198
2021-12-04T11:39:44.872;536590010469153014;41;1028;-231
2021-12-04T11:39:44.891;536590010488950711;83;1118;-267
2021-12-04T11:39:44.911;536590010508748408;183;1177;-282
2021-12-04T11:39:44.931;536590010528546105;269;1222;-330
2021-12-04T11:39:44.951;536590010548343802;368;1266;-378
2021-12-04T11:39:44.971;536590010568141519;441;1272;-374
2021-12-04T11:39:44.990;536590010587939216;488;1236;-249
2021-12-04T11:39:45.010;536590010607736913;462;1275;-96
2021-12-04T11:39:45.030;536590010627534610;437;1363;38
2021-12-04T11:39:45.050;536590010647332307;481;1380;148
2021-12-04T11:39:45.070;536590010667130004;495;1385;150
2021-12-04T11:39:45.089;536590010686927701;481;1324;91
2021-12-04T11:39:45.109;536590010706725398;440;1210;54
2021-12-04T11:39:45.129;536590010726523095;408;1161;11
2021-12-04T11:39:45.149;536590010746320792;419;1102;-12
2021-12-04T11:39:45.169;536590010766118489;398;1014;-42
2021-12-04T11:39:45.188;536590010785916186;342;951;-77
2021-12-04T11:39:45.208;536590010805713883;326;892;-95
2021-12-04T11:39:45.228;536590010825511580;350;848;-120
2021-12-04T11:39:45.248;536590010845309277;323;798;-146
2021-12-04T11:39:45.268;536590010865106974;306;791;-150
2021-12-04T11:39:45.287;536590010884904671;310;797;-150
2021-12-04T11:39:45.307;536590010904702368;335;807;-151
2021-12-04T11:39:45.327;536590010924500065;345;806;-137
2021-12-04T11:39:45.347;536590010944297762;318;825;-121
2021-12-04T11:39:45.367;536590010964095459;311;836;-125
2021-12-04T11:39:45.386;536590010983893156;300;843;-132
2021-12-04T11:39:45.406;536590011003690853;295;840;-120
2021-12-04T11:39:45.426;536590011023488550;284;856;-105
2021-12-04T11:39:45.446;536590011043286247;288;875;-64
2021-12-04T11:39:45.466;536590011063083944;279;880;-30
2021-12-04T11:39:45.485;536590011082881641;263;878;-15
2021-12-04T11:39:45.505;536590011102679338;267;879;0
2021-12-04T11:39:45.525;536590011122477035;277;880;20
2021-12-04T11:39:45.545;536590011142274732;308;905;55
2021-12-04T11:39:45.565;536590011162072429;333;931;74
2021-12-04T11:39:45.584;536590011181870126;368;932;55
2021-12-04T11:39:45.604;536590011201667823;396;936;48
2021-12-04T11:39:45.624;536590011221465520;416;938;11
2021-12-04T11:39:45.644;536590011241263217;416;931;-13
2021-12-04T11:39:45.664;536590011261060914;414;930;-28
2021-12-04T11:39:45.683;536590011280852786;387;923;-56
2021-12-04T11:39:45.703;536590011300644658;305;882;-107
2021-12-04T11:39:45.723;536590011320436530;226;830;-158
2021-12-04T11:39:45.743;536590011340228402;189;768;-191
2021-12-04T11:39:45.763;536590011360020274;131;731;-208
2021-12-04T11:39:45.782;536590011379812146;99;721;-187
2021-12-04T11:39:45.802;536590011399604018;95;682;-146
2021-12-04T11:39:45.822;536590011419395890;54;654;-128
2021-12-04T11:39:45.842;536590011439187762;61;672;-76
2021-12-04T11:39:45.861;536590011458979634;97;690;-46
2021-12-04T11:39:45.881;536590011478771506;131;720;-24
2021-12-04T11:39:45.901;536590011498563378;192;742;-14
2021-12-04T11:39:45.921;536590011518355250;261;740;-5
2021-12-04T11:39:45.941;536590011538147122;339;753;-22
2021-12-04T11:39:45.960;536590011557938994;398;793;-55
2021-12-04T11:39:45.980;536590011577730866;453;841;-78
2021-12-04T11:39:46.000;536590011597522738;493;854;-86
2021-12-04T11:39:46.020;536590011617314610;500;837;-114
2021-12-04T11:39:46.040;536590011637106482;465;815;-146
2021-12-04T11:39:46.059;536590011656898354;403;779;-179
2021-12-04T11:39:46.079;536590011676690226;322;784;-214
2021-12-04T11:39:46.099;536590011696482098;300;835;-215
2021-12-04T11:39:46.119;536590011716273970;323;863;-202
2021-12-04T11:39:46.139;536590011736065842;313;847;-198
2021-12-04T11:39:46.158;536590011755857714;273;845;-183
2021-12-04T11:39:46.178;536590011775649586;240;877;-153
2021-12-04T11:39:46.198;536590011795441458;232;898;-151
2021-12-04T11:39:46.218;536590011815233330;232;896;-138
2021-12-04T11:39:46.238;536590011835025202;212;887;-125
2021-12-04T11:39:46.257;536590011854817074;160;904;-130
2021-12-04T11:39:46.277;536590011874608946;159;899;-132
2021-12-04T11:39:46.297;536590011894400818;156;848;-118
2021-12-04T11:39:46.317;536590011914192690;110;862;-132
2021-12-04T11:39:46.336;536590011933984562;106;913;-157
2021-12-04T11:39:46.356;536590011953776434;145;877;-128
2021-12-04T11:39:46.376;536590011973568306;110;841;-125
2021-12-04T11:39:46.396;536590011993360211;89;879;-178
2021-12-04T11:39:46.416;536590012013152082;100;866;-167
2021-12-04T11:39:46.435;536590012032943953;39;905;-155
2021-12-04T11:39:46.455;536590012052735824;19;961;-155
2021-12-04T11:39:46.475;536590012072527695;24;957;-146
2021-12-04T11:39:46.495;536590012092319566;20;923;-147
2021-12-04T11:39:46.515;536590012112111437;3;954;-154
2021-12-04T11:39:46.534;536590012131903308;-3;977;-160
2021-12-04T11:39:46.554;536590012151695179;7;989;-169
2021-12-04T11:39:46.574;536590012171487050;9;980;-185
2021-12-04T11:39:46.594;536590012191278921;5;982;-219
2021-12-04T11:39:46.614;536590012211070792;7;939;-328
2021-12-04T11:39:46.633;536590012230862663;19;848;-417
2021-12-04T11:39:46.653;536590012250654534;57;817;-395
2021-12-04T11:39:46.673;536590012270446405;84;836;-365
2021-12-04T11:39:46.693;536590012290238276;51;888;-331
2021-12-04T11:39:46.713;536590012310030147;47;923;-323
2021-12-04T11:39:46.732;536590012329822018;94;908;-250
2021-12-04T11:39:46.752;536590012349613889;83;977;-222
2021-12-04T11:39:46.772;536590012369405760;75;999;-172
2021-12-04T11:39:46.792;536590012389197631;37;1048;-121
2021-12-04T11:39:46.811;536590012408989502;26;1084;-66
2021-12-04T11:39:46.831;536590012428781373;38;1044;-76
2021-12-04T11:39:46.851;536590012448573244;27;1055;-122
2021-12-04T11:39:46.871;536590012468365115;38;1057;-149
2021-12-04T11:39:46.891;536590012488156986;52;1024;-162
2021-12-04T11:39:46.910;536590012507948857;49;1079;-158
2021-12-04T11:39:46.930;536590012527740728;37;1079;-150
2021-12-04T11:39:46.950;536590012547532599;24;1031;-128
2021-12-04T11:39:46.970;536590012567324470;-14;1001;-122
2021-12-04T11:39:46.990;536590012587116341;-30;1012;-134
2021-12-04T11:39:47.009;536590012606908212;-41;1035;-151
2021-12-04T11:39:47.029;536590012626700083;-36;1029;-137
2021-12-04T11:39:47.049;536590012646491954;-51;1037;-127
2021-12-04T11:39:47.069;536590012666283825;-53;1055;-125
2021-12-04T11:39:47.089;536590012686075696;-61;1023;-114
