Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:40:54.292;536589896889884066;245;930;395
2021-12-04T11:40:54.311;536589896909556516;196;889;327
2021-12-04T11:40:54.331;536589896929228966;216;892;302
2021-12-04T11:40:54.351;536589896948901416;250;884;296
2021-12-04T11:40:54.371;536589896968573866;236;905;328
2021-12-04T11:40:54.390;536589896988246316;207;895;286
2021-12-04T11:40:54.410;536589897007918766;207;884;303
2021-12-04T11:40:54.430;536589897027591216;235;915;409
2021-12-04T11:40:54.449;536589897047263666;236;918;373
2021-12-04T11:40:54.469;536589897066936116;215;899;285
2021-12-04T11:40:54.489;536589897086608566;242;899;275
2021-12-04T11:40:54.508;536589897106281016;226;885;242
2021-12-04T11:40:54.528;536589897125953466;229;934;350
2021-12-04T11:40:54.548;536589897145625916;241;910;344
2021-12-04T11:40:54.567;536589897165298366;214;893;316
2021-12-04T11:40:54.587;536589897184970816;235;899;294
2021-12-04T11:40:54.607;536589897204643266;246;883;260
2021-12-04T11:40:54.626;536589897224315716;252;892;295
2021-12-04T11:40:54.646;536589897243988166;223;890;340
2021-12-04T11:40:54.666;536589897263660616;213;902;292
2021-12-04T11:40:54.685;536589897283333066;228;889;317
2021-12-04T11:40:54.705;536589897303005516;244;888;335
2021-12-04T11:40:54.725;536589897322677966;238;901;319
2021-12-04T11:40:54.744;536589897342350416;213;892;326
2021-12-04T11:40:54.764;536589897362022866;214;919;365
2021-12-04T11:40:54.784;536589897381695316;214;894;255
2021-12-04T11:40:54.803;536589897401367766;221;892;260
2021-12-04T11:40:54.823;536589897421040216;243;901;355
2021-12-04T11:40:54.843;536589897440712666;217;901;361
2021-12-04T11:40:54.862;536589897460385116;206;892;354
2021-12-04T11:40:54.882;536589897480057566;231;893;361
2021-12-04T11:40:54.902;536589897499730016;238;901;342
2021-12-04T11:40:54.921;536589897519393760;187;886;267
2021-12-04T11:40:54.941;536589897539057472;198;889;308
2021-12-04T11:40:54.961;536589897558721184;240;916;366
2021-12-04T11:40:54.980;536589897578384896;210;890;307
2021-12-04T11:40:55.000;536589897598048608;215;888;352
2021-12-04T11:40:55.020;536589897617712320;231;904;356
2021-12-04T11:40:55.039;536589897637376032;212;892;339
2021-12-04T11:40:55.059;536589897657039744;216;889;340
2021-12-04T11:40:55.079;536589897676703456;232;892;318
2021-12-04T11:40:55.098;536589897696367168;209;892;315
2021-12-04T11:40:55.118;536589897716030880;203;898;357
2021-12-04T11:40:55.138;536589897735694592;211;921;389
2021-12-04T11:40:55.157;536589897755358304;202;878;304
2021-12-04T11:40:55.177;536589897775022016;207;888;331
2021-12-04T11:40:55.197;536589897794685728;217;915;379
2021-12-04T11:40:55.216;536589897814349440;190;888;351
2021-12-04T11:40:55.236;536589897834013152;167;884;311
2021-12-04T11:40:55.256;536589897853676864;195;891;361
2021-12-04T11:40:55.275;536589897873340576;209;911;380
2021-12-04T11:40:55.295;536589897893004288;207;907;363
2021-12-04T11:40:55.315;536589897912668000;191;879;366
2021-12-04T11:40:55.334;536589897932331712;185;891;355
2021-12-04T11:40:55.354;536589897951995424;192;898;347
2021-12-04T11:40:55.374;536589897971659136;189;883;330
2021-12-04T11:40:55.393;536589897991322848;201;893;364
2021-12-04T11:40:55.413;536589898010986560;187;895;395
2021-12-04T11:40:55.433;536589898030650272;181;882;372
2021-12-04T11:40:55.452;536589898050313984;205;891;353
2021-12-04T11:40:55.472;536589898069977696;201;885;357
2021-12-04T11:40:55.492;536589898089641408;194;886;343
2021-12-04T11:40:55.511;536589898109305120;168;888;383
2021-12-04T11:40:55.531;536589898128968832;187;897;395
2021-12-04T11:40:55.551;536589898148632544;182;889;324
2021-12-04T11:40:55.570;536589898168296256;196;896;374
2021-12-04T11:40:55.590;536589898187959968;190;886;385
2021-12-04T11:40:55.610;536589898207623680;157;880;351
2021-12-04T11:40:55.629;536589898227299063;163;886;379
2021-12-04T11:40:55.649;536589898246974426;218;899;389
2021-12-04T11:40:55.669;536589898266649789;181;876;335
2021-12-04T11:40:55.688;536589898286325152;188;881;364
2021-12-04T11:40:55.708;536589898306000515;182;883;392
2021-12-04T11:40:55.728;536589898325675878;193;888;386
2021-12-04T11:40:55.747;536589898345351241;178;879;398
2021-12-04T11:40:55.767;536589898365026604;206;891;347
2021-12-04T11:40:55.787;536589898384701967;174;884;342
2021-12-04T11:40:55.806;536589898404377330;174;885;393
2021-12-04T11:40:55.826;536589898424052693;189;895;378
2021-12-04T11:40:55.846;536589898443728056;172;879;343
2021-12-04T11:40:55.865;536589898463403419;190;896;396
2021-12-04T11:40:55.885;536589898483078782;189;890;398
2021-12-04T11:40:55.905;536589898502754145;174;879;343
2021-12-04T11:40:55.924;536589898522429508;207;887;294
2021-12-04T11:40:55.944;536589898542104871;189;890;368
2021-12-04T11:40:55.964;536589898561780234;186;889;392
2021-12-04T11:40:55.983;536589898581455597;172;880;376
2021-12-04T11:40:56.003;536589898601130960;198;894;444
2021-12-04T11:40:56.023;536589898620806323;209;909;323
2021-12-04T11:40:56.042;536589898640481686;161;865;255
2021-12-04T11:40:56.062;536589898660157049;208;893;401
2021-12-04T11:40:56.082;536589898679832412;194;911;434
2021-12-04T11:40:56.101;536589898699507775;156;879;288
2021-12-04T11:40:56.121;536589898719183138;222;881;357
2021-12-04T11:40:56.141;536589898738858501;250;936;447
2021-12-04T11:40:56.160;536589898758533864;182;877;258
2021-12-04T11:40:56.180;536589898778209227;173;876;292
2021-12-04T11:40:56.200;536589898797884590;238;900;411
2021-12-04T11:40:56.219;536589898817559953;201;892;355
2021-12-04T11:40:56.239;536589898837235316;167;877;313
2021-12-04T11:40:56.259;536589898856910679;223;895;397
2021-12-04T11:40:56.279;536589898876586042;232;914;373
2021-12-04T11:40:56.298;536589898896261405;179;880;312
2021-12-04T11:40:56.318;536589898915936768;200;897;368
2021-12-04T11:40:56.338;536589898935606306;200;942;386
2021-12-04T11:40:56.357;536589898955275844;164;921;261
2021-12-04T11:40:56.377;536589898974945382;187;892;241
2021-12-04T11:40:56.397;536589898994614920;218;874;327
2021-12-04T11:40:56.416;536589899014284458;193;886;361
2021-12-04T11:40:56.436;536589899033953996;215;881;315
2021-12-04T11:40:56.456;536589899053623534;242;891;361
2021-12-04T11:40:56.475;536589899073293072;272;919;368
2021-12-04T11:40:56.495;536589899092962610;246;884;255
2021-12-04T11:40:56.515;536589899112632148;254;892;257
2021-12-04T11:40:56.534;536589899132301686;268;911;301
2021-12-04T11:40:56.554;536589899151971224;241;922;317
2021-12-04T11:40:56.574;536589899171640762;242;900;296
2021-12-04T11:40:56.593;536589899191310300;255;860;301
2021-12-04T11:40:56.613;536589899210979838;282;857;392
2021-12-04T11:40:56.633;536589899230649376;280;942;472
2021-12-04T11:40:56.652;536589899250318914;-85;931;373
2021-12-04T11:40:56.672;536589899269988452;-274;879;241
2021-12-04T11:40:56.692;536589899289657990;-102;928;240
2021-12-04T11:40:56.711;536589899309327528;52;969;177
2021-12-04T11:40:56.731;536589899328997066;29;908;203
2021-12-04T11:40:56.751;536589899348666604;90;927;319
2021-12-04T11:40:56.770;536589899368336142;142;966;173
2021-12-04T11:40:56.790;536589899388005680;219;980;-39
2021-12-04T11:40:56.810;536589899407675218;242;912;37
2021-12-04T11:40:56.829;536589899427344756;390;1000;163
2021-12-04T11:40:56.849;536589899447014294;382;1036;11
2021-12-04T11:40:56.869;536589899466683832;207;877;103
2021-12-04T11:40:56.888;536589899486353370;270;1013;225
2021-12-04T11:40:56.908;536589899506022908;94;990;107
2021-12-04T11:40:56.928;536589899525692446;176;1007;66
2021-12-04T11:40:56.947;536589899545361984;132;972;107
2021-12-04T11:40:56.967;536589899565031522;172;990;130
2021-12-04T11:40:56.987;536589899584701060;93;1016;37
2021-12-04T11:40:57.006;536589899604370598;44;972;23
2021-12-04T11:40:57.026;536589899624040136;33;1009;80
2021-12-04T11:40:57.046;536589899643706781;83;1034;88
2021-12-04T11:40:57.065;536589899663373406;-19;1008;102
2021-12-04T11:40:57.085;536589899683040031;7;974;205
2021-12-04T11:40:57.105;536589899702706656;-9;1005;179
2021-12-04T11:40:57.124;536589899722373281;-27;1015;142
2021-12-04T11:40:57.144;536589899742039906;67;953;59
2021-12-04T11:40:57.164;536589899761706531;109;967;-74
2021-12-04T11:40:57.183;536589899781373156;-11;971;-37
2021-12-04T11:40:57.203;536589899801039781;5;955;41
2021-12-04T11:40:57.223;536589899820706406;-46;1003;113
2021-12-04T11:40:57.242;536589899840373031;86;982;141
2021-12-04T11:40:57.262;536589899860039656;61;1056;103
2021-12-04T11:40:57.282;536589899879706281;32;934;120
2021-12-04T11:40:57.301;536589899899372906;33;986;49
2021-12-04T11:40:57.321;536589899919039531;-32;980;90
2021-12-04T11:40:57.341;536589899938706156;-65;999;95
2021-12-04T11:40:57.360;536589899958372781;-7;998;104
2021-12-04T11:40:57.380;536589899978039406;-44;1008;76
2021-12-04T11:40:57.400;536589899997706031;2;974;18
2021-12-04T11:40:57.419;536589900017372656;2;959;-31
2021-12-04T11:40:57.439;536589900037039281;1;952;9
2021-12-04T11:40:57.459;536589900056705906;62;1030;36
2021-12-04T11:40:57.478;536589900076372531;104;1056;88
2021-12-04T11:40:57.498;536589900096039156;100;953;75
2021-12-04T11:40:57.518;536589900115705781;107;1016;189
2021-12-04T11:40:57.537;536589900135372406;23;974;301
2021-12-04T11:40:57.557;536589900155039031;128;976;228
2021-12-04T11:40:57.577;536589900174705656;242;1015;91
2021-12-04T11:40:57.596;536589900194372281;128;896;5
2021-12-04T11:40:57.616;536589900214038906;180;1001;89
2021-12-04T11:40:57.636;536589900233705531;113;953;248
2021-12-04T11:40:57.655;536589900253372156;68;929;287
2021-12-04T11:40:57.675;536589900273038781;177;921;252
2021-12-04T11:40:57.695;536589900292705406;55;1026;80
2021-12-04T11:40:57.714;536589900312372031;163;825;44
2021-12-04T11:40:57.734;536589900332038656;155;961;71
2021-12-04T11:40:57.754;536589900351699456;156;896;117
2021-12-04T11:40:57.773;536589900371360256;162;831;170
2021-12-04T11:40:57.793;536589900391021056;126;972;163
2021-12-04T11:40:57.813;536589900410681856;124;959;125
2021-12-04T11:40:57.832;536589900430342656;180;871;211
2021-12-04T11:40:57.852;536589900450003456;101;895;188
2021-12-04T11:40:57.872;536589900469664256;171;980;205
2021-12-04T11:40:57.891;536589900489325056;158;885;213
2021-12-04T11:40:57.911;536589900508985856;116;824;226
2021-12-04T11:40:57.931;536589900528646656;148;1061;151
2021-12-04T11:40:57.950;536589900548307456;164;871;254
2021-12-04T11:40:57.970;536589900567968256;197;920;186
2021-12-04T11:40:57.990;536589900587629056;222;993;158
2021-12-04T11:40:58.009;536589900607289856;123;938;198
2021-12-04T11:40:58.029;536589900626950656;211;927;319
2021-12-04T11:40:58.049;536589900646611456;97;1061;249
2021-12-04T11:40:58.068;536589900666272256;167;843;256
2021-12-04T11:40:58.088;536589900685933056;73;960;214
2021-12-04T11:40:58.108;536589900705593856;108;1026;162
2021-12-04T11:40:58.127;536589900725254656;85;897;131
2021-12-04T11:40:58.147;536589900744915456;126;1010;108
2021-12-04T11:40:58.167;536589900764576256;-39;942;114
2021-12-04T11:40:58.186;536589900784237056;-26;970;151
2021-12-04T11:40:58.206;536589900803897856;88;1052;229
2021-12-04T11:40:58.225;536589900823558656;-33;839;190
2021-12-04T11:40:58.245;536589900843219456;-39;1026;91
2021-12-04T11:40:58.265;536589900862880256;51;896;183
2021-12-04T11:40:58.284;536589900882541056;144;947;142
2021-12-04T11:40:58.304;536589900902201856;-30;1045;-45
2021-12-04T11:40:58.324;536589900921862656;-46;1095;109
2021-12-04T11:40:58.343;536589900941523456;25;930;202
2021-12-04T11:40:58.363;536589900961184256;-150;951;28
2021-12-04T11:40:58.383;536589900980845056;0;854;114
2021-12-04T11:40:58.402;536589901000505856;-117;1169;117
2021-12-04T11:40:58.422;536589901020166656;-27;960;131
2021-12-04T11:40:58.442;536589901039827456;19;849;77
